what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604597031
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330604597093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604599640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604601453
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330604602140
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330604616453
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330604616875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330604616937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330604635796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604670265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604670265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604670406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604674578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604675484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604749453
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330604751796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604753984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604755859
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330604755906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604756031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604758031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330604759328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604768859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604768859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604768968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604776984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604778031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604778046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604778156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604802703
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330604807468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330604808796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330604813671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604816187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604816187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604816296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604828265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330604843203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330604854218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604860453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604968234
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330604977015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604978921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604980375
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330604980437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604983156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604985390
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330604986500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330604988921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605000359
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605004265
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330605007593
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/Test",1330605007593
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330605007609
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/Test",1330605007609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330605007781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330605007937
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/Test",1330605007937
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330605007984
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/Test",1330605007984
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330605008781
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330605009015
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605010687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605013781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605015375
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330605015437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605017984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605053671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605057031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605058500
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330605058546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605059234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605065921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605067250
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605070921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605071718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605071750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605071843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605092468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605095765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605097078
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330605097125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605097234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605103843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605109218
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605110265
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605110265
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605110296
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605115937
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605115984
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605118031
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330605118406
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330605118515
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605129578
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605138125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605138281
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605140750
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605141109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605141171
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605176515
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330605179359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605180921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605181843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605183953
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605187671
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605190359
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605190437
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605256812
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605259593
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605267609
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330605276562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605303375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605353796
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605381843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605386312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605460421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330605493953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605495953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605505156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605505234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605506250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605508453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605508453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605508531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605513218
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605514750
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605524093
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605524156
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605526890
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605530906
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605530968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330605541109
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605542484
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605548000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330605556671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330605565250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330605568375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330605594062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330605596296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330605604515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330605606250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330605614281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330605615671
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330605621343
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605625265
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605649562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605659812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605660843
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330605660859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605663734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605669218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605680515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605684296
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330605684343
error,log,,,"Could not delete E:\\struts\\.metadata\\.plugins\\org.eclipse.wst.server.core\\tmp0\\wtpwebapps\\Test\\WEB-INF\\lib\\struts.jar. May be locked by another process.",1330605684609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605684734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605685718
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330605686593
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330605686812
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605688250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605690343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605691984
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330605692031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605694953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605701968
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605703531
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605703593
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605705578
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605706000
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605706062
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605707375
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605708375
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605708437
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605714609
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605714890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605766187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605772203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605782390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605797828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330605834281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330605841968
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330605842265
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605846187
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605847750
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605853046
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605854578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330605855468
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605868437
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330605875859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330605879218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330605944921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330605946796
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605950796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605963468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605965265
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330605965296
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330605968015
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/employees",1330605968015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605982609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605985890
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330605985937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605989015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605992843
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330605994328
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1330605994453
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330605995000
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330605995718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605998437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330605999921
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330605999968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330606002500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330606005156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330606016734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330606018234
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330606018265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330606018375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330606021859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330606022468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330606022500
