what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330625722125
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330625732140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330625734093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330625737109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625743875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625743875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625744000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625745640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625748281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625750578
executed,command,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.horizotal",1330625756359
executed,command,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.source",1330625756375
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330625772625
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330625772906
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330625777640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625779375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625780265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625780500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625781640
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330625781671
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330625784265
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330625784296
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330625792796
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330625863375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330625869593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330625880375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1330625888125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330625890406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330625892468
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330625895531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625897640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625898968
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330625899015
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330625899109
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330625899171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330625903921
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330625920625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1330625926796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330625928359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330625929781
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330625932562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625934609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330625935765
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330625935796
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330625935859
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330625935890
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330625946984
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330625948359
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330625948421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330625955921
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330625958093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1330625972390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330625976750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330625979046
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330625987546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330625999906
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330626001968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330626008046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330626009546
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626011796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626013953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626015125
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626015171
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626015265
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626015328
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626022640
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330626023046
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330626023125
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330626027578
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330626032937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330626054015
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330626055531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330626056453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330626062812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330626093500
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626100390
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330626100718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330626104359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330626106156
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626107796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626109968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626111093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626111156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626112125
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626112171
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626116390
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626116453
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330626159968
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626211890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330626215609
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626217171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330626265156
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330626265484
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626267875
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330626283875
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1330626285421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330626286468
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626294390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626315296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626316593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330626316640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626323140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626324343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330626324375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626370203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626371312
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626371359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626374468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626375625
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626375656
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626378890
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626378953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626381281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626383031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626383187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626383968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626384546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626386593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626387984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626389984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626390109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626397281
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626402109
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330626408656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330626408765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626423265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626436828
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626441796
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330626447968
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1330626448046
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626448656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626450718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626451937
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626452046
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626452875
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626452937
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626454781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626457125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626460468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626460531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626461468
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626461500
error,log,,,"Publishing failed",1330626461953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626462078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626463203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626466140
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626466578
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626466609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626467312
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626467343
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626467406
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626467421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626469546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626482468
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626486000
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626488546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626501546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626505031
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626505093
error,log,,,"Publishing failed with multiple errors",1330626505984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626506109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626507187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330626507906
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330626508187
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626509218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626511109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626512343
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626512406
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626515000
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626515062
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626529953
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330626531078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330626539187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330626544062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330626548078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330626550953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330626555437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330626558046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330626563531
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626565187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626567281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626568421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626568437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626569343
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626569375
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626573515
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626573578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626580046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626581625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626585171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626637796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626641937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626681687
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1330626683015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626691953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626691968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626692078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626693828
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330626695312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1330626709562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330626711281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330626713953
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626716406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626718703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626720078
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330626720125
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626720234
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330626720296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626744828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626744828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626744984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330626748281
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330626750250
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330626753796
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330626756625
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330626756875
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330626758375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1330626812640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330626823484
