what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429516265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330429526437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429528984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429529453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330429538781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330429543109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429544156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330429547375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330429562296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429563640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429578031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429579453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1330429580546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330429582343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429582968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429593140
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429598125
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330429599046
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429599046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429610234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429611156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330429611187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429613468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429614265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330429614281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429624734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429638265
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429638437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429638453
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330429662093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429668656
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330429668718
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429668718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429674468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429675671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330429675703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429724875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429735046
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429735156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429735171
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330429737484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429739953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429749765
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429749953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429750000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429752234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429765234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330429768000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330429788859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330429798859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330429803687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429804562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330429807562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330429809406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429812468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429812484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429812578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429825296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330429827296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330429829312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429834671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429834671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429834828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429839406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429839578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429842578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429850609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330429858656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330429861062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429863250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330429871703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429874281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330429883015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429886375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330429910000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1330429914531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330429925234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330429926515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330429986562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330429998781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430049234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430079203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430080046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430210187
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330430211625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430233750
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330430234875
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/test12",1330430234875
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330430234890
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/test12",1330430234890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430235000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330430235031
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330430235265
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/test12",1330430235265
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330430235328
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/test12",1330430235328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430239531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430254062
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330430257156
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/test12",1330430257156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330430257156
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/test12",1330430257156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330430257203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330430257468
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/test12",1330430257468
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330430257500
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/test12",1330430257500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430260093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430264968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430268468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430269171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430274125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430275031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330430283562
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330430286859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430293921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430296343
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330430296390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430299734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430338359
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430348890
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430349031
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330430353078
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430353484
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430353593
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330430366968
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430371031
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330430372843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430376359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430378343
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330430378390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430378515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430387234
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430394421
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330430395562
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430395562
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430395593
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430395625
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430395640
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430403703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430403796
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330430416312
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430418234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430418296
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330430426890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330430436296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330430439328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330430441453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430447828
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330430448765
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/test12",1330430448765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430448859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330430448875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430456953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330430458703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430460500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1330430460515
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430466046
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430466125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330430476281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330430480531
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330430480781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330430482187
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430483453
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330430484656
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430484656
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330430484671
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330430484687
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330430485578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430487515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430489468
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330430489515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430492687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430508828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430564203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330430576812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430578000
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1330430578046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1330430578046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430579843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330430584750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430585968
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1330430586015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1330430586015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430589140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330430592109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430593234
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1330430593281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1330430593281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430594625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330430597656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430598687
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1330430598718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1330430598718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430600000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330430603906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430604984
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1330430605015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1330430605015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330430607578
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330430607843
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330430609062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330430611328
