what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712116750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712126406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712126515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712132359
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330712135046
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712143875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712143937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330712273343
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330712296687
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712297078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712297140
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330712317703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712323875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330712363656
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330712371218
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712371609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712371671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330712376250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712377609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330712380296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330712385421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330712388093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330712414781
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330712418390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712420781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330712423171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330712425046
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330712426718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712427671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1330712522296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330712542812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1330712554796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330712556421
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330712561093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712565953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712567484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712567531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712572703
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330712572750
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330712576875
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330712576953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712579890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712586671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712586796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712589781
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330712590312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712600453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330712621984
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330712648078
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330712648453
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330712648593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330712656937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712659765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330712661796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330712664437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1330712735218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330712737406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330712738890
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330712747765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712750156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712752156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712752218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712753218
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330712753265
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330712757421
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330712757500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712760500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330712767812
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330712768687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712777125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1330712786937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330712789000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330712790234
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330712805546
opened,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330712806109
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330712806187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330712860468
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330712862812
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330712929937
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330712945906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330712948640
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330712950687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330712965281
activated,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330712968031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1330712971187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330712972875
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330712979312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1330712987000
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713008421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330713019062
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330713031828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330713041359
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330713044375
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330713044718
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330713047156
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713052484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713054265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713055906
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330713055953
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330713058468
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330713058562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713062750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713069937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713070046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713073718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713076828
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330713079656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713080609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330713085437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713087562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1330713134687
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713136718
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1330713138781
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1330713138781
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1330713138796
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1330713138812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713145531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713147078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713147140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713148031
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330713148062
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330713152171
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330713152250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713156343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713158609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713158734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713161859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713321437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713321875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713323468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713323468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713323875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713353328
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713357125
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330713357125
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713357140
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713357171
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713357203
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330713357234
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330713357250
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330713357265
closed,editor,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1330713357281
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330713357296
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1330713357312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713366156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713367875
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330713367953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713371531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713408718
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713417906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713417984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713448265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713448281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713448640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713469375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713471234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713494031
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713496437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713501765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713503281
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330713503343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713503453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713535046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713539406
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713541046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713549046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713601375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713603187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713603984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713605265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713621140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713623015
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713635296
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1330713635375
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/employees",1330713635375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713653375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713658250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713658265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713658625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713675515
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713675546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713685406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713688343
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330713688390
error,log,,,"Task failed",1330713690062
error,log,,,"Publishing failed with multiple errors",1330713690125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713690156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713691406
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330713692187
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1330713692984
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713694093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713695890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713697328
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1330713697375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713700218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713713453
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713720843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713720906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713733625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713742484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713742937
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713744812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713755062
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1330713758015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1330713790890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713795437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713834937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713835531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713930453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713932000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713932062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713932062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713951171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713953140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1330713953328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1330713955765
