what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328697349390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697374796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328697392828
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328697408281
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328697411250
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328697412421
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328697420000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328697420375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697433375
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328697435234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697437796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697439312
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697439343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697441921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697454359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697459468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697462390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697469796
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697469828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697469937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697531890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1328697553390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328697555796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697557343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697559109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697559109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697559281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697568984
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328697570359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697572703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697574078
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697574125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697574250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697577687
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328697581437
error,log,,,"IStructuredDocumentRegion management failed.",1328697598796
error,log,,,"IStructuredDocumentRegion management failed.",1328697600906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1328697605906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697608687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697610046
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697610062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697610171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697615843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697629453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697633218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697634890
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697634906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697635515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697652734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328697655015
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328697668187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328697670234
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328697678750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328697693000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328697694000
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328697694312
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328697697343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697699812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697700750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697701000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697702500
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697702546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697705140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697721687
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328697724125
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328697726468
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328697733125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328697734703
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328697741109
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328697742578
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328697743796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697769953
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328697772546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697774906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697776187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697776218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697777015
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697777031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697781703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697795843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697829859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697832546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697834046
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697834078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697834203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697838468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328697844312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1328697848484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697852796
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328697854406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697859296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697861109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697861156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697862015
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697862031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697866140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697868500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328697871640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328697873234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328697892875
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328697907093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697938968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328697942578
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328697943281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697945796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697947109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697947140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697948031
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697948046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697952078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697960671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1328697994265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328697997671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328698003875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698008234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698010046
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328698010078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698010203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698018578
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698020093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328698021453
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328698021703
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698023328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328698035296
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328698036703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698040281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698041843
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328698041875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698044453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698060656
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328698073171
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328698082656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698090562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698106281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328698110343
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698112515
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698112625
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328698114500
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698114890
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698114968
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698118078
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698118093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328698202718
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328698210468
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328698210734
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328698211562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698213484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698214921
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328698214968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698217468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698235390
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328698236265
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328698242015
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698246812
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698246890
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328698249312
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698249656
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698249718
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328698255187
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698255546
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698255625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328698259984
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698262140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328698268703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328698270812
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328698272546
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328698272781
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698275015
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328698276406
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698276406
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698276421
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328698276421
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328698276484
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328698276500
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328698276515
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698276531
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698276546
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698276546
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328698276562
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328698278203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698280750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698282000
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328698282046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698285250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698288500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328698290640
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328698290875
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328698292500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698294281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698295531
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328698295578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698298531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698306531
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328698311937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328698312000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328698338062
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328698340187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698342640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698345593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328698345640
error,log,,,"Task failed",1328698346750
error,log,,,"Publishing failed with multiple errors",1328698346843
