what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1328353755859
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328353769765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328353771640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328353775984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353780609
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328353782093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353782125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328353782171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328353793609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328353797703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353800531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353802078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328353802109
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328353806296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353808390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353812125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353816031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353823375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353840812
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328353843328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353848703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353855281
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328353855343
error,log,,,"Task failed",1328353856000
error,log,,,"Publishing failed with multiple errors",1328353856093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353856234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353860578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353862843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353874406
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328353874421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353883781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353899078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353900312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353902593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353904296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353905296
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328353907171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353910078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353912859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353912937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353914328
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328353914359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353918890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328353956859
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328353963234
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328353977500
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328353995500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328353995687
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328353999906
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354000359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354000500
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354002968
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354003375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354003515
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354004921
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328354005296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328354005390
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354011718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328354026593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354029625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354031156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328354031171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328354033796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328354036218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354045546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354046984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328354047000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328354049906
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328354050296
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354053765
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328354056718
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328354056890
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354068906
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328354069328
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328354069437
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354079546
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328354079953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328354095593
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354099750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354103390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354105000
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328354105046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354107656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354116953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328354118031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354134828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354136031
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354137296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354143984
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354152031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354152437
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354158000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354175953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1328354193187
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354200515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354212171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328354215109
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328354215437
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354217718
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328354249437
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354250296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354252343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354264906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1328354264921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354280375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354283015
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328354283062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354285718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354305156
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328354312718
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354314734
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328354315093
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354318000
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328354318390
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354331984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354338484
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354352625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354360718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354366828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1328354366875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354369531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354382609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1328354382625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354388906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1328354414359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328354419937
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354425484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328354425828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1328354437734
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354442656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328354442937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328354449359
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328354452578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328354460015
