what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328695893875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328695894093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328695895812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328695895890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328695896890
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328695896921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328695901078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328695914281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328695915562
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1328695925000
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328695925687
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328696002875
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328696003109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1328696004796
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328696006250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696008312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696009593
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696009640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696012218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696057093
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328696058078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696072687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696074359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696074359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696074468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696081531
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328696082640
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328696085015
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328696085250
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328696086625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696088687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696089937
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696089968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696092484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696102421
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328696104671
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328696119984
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328696120375
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328696123968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328696129828
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328696174125
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328696174234
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328696174906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328696176484
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696178171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696180437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696182093
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696182125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696184625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696204218
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328696205921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696216156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696217406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696218125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696218125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696218250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696219312
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328696223031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696235765
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696237281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328696238546
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328696238750
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696239234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696241343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696242765
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696242781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696245296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696255890
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328696257593
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328696266531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696272156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696273625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328696274843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696291046
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696293546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696295593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696296921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696296953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696298015
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696298031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696302156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696308265
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328696310171
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328696320656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696327187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696330609
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696330859
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696330953
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696335359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696337765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696338546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696338750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696340296
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696340312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696340421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696344734
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328696367578
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696369125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1328696383062
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328696427437
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328696427734
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696428671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1328696429578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696441843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696479500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696508109
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696510640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696512859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696514187
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696514218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696517343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696527671
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696534625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696558781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696562265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696569593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696591781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328696601015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696613656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696646203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696656984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696688375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696716296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696716718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696719203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696723093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696724500
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696724515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696724640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696730046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696734890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696738859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696740140
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696740171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696740281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696770687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696777187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696826796
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696830718
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696838328
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696851187
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696854937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696857375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328696868218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328696870281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696881156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696881828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696886093
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328696887234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696889812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696892453
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696892500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696892625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696906843
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328696908609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696967656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696979609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696986656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328696994531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696997843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696999406
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328696999421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328696999531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697007875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697044593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697053578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697054937
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697054953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697055078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697057984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328697063562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697066546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697067875
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697067890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697068562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697070468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697083281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697085265
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328697085296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697085843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697087437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328697088375
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328697088640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697090750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697091640
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1328697091656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697091953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697092500
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328697093375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328697095062
