what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328701431796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328701473375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328701476343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328701476750
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328701477593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328701480640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328701548234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328701577453
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328701580218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328701582578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328701584109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328701584140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328701585062
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328701585078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328701589109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328701605218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328701607218
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328701629390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328701632828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328701764312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328701818859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328701908593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328701924906
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328701936046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328701970703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328701971828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328701983984
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328701988796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328702053750
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328702135765
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702137265
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702137921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328702146812
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328702151328
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702156140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702158703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702160156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702160187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702161187
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328702161187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702165203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702176234
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702181125
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702184156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328702185671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328702214125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328702234250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328702249343
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702250984
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702251515
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702254390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702257031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702258484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702258515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702259531
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328702259546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328702261296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702263890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702283250
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328702293671
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328702296968
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328702297109
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702309031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702315328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702315328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702315468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702337187
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702347265
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328702352765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328702354546
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328702357203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328702369234
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1328702385125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328702385578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328702415937
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702419203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328702424515
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702427000
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328702428984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702431078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702432437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702432484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702433500
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328702433531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702437593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702446484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328702449515
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328702453156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702454734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702454734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702454875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702463656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328702468593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328702536078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328702542609
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702555015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328702557515
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328702557812
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702558421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702560375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702561875
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328702561890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702564453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702583562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702584703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702584718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702584843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702588625
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702590687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328702591921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328702593265
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328702594796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328702600578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702604546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702604562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702604671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702619625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328702640828
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328702645078
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328702645343
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702649046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702651140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702652484
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328702652515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328702655156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702655328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702665656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702668593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702670437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702678500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702718859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702728015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702771812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702775046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702777843
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328702791031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702809125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702810359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328702810468
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328702816968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328702845593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702849296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702849656
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328702851203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702852953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702854640
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328702854687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702855359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702858000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702861671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702863093
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328702863140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702863250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702891671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702894765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328702919546
