what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641376531
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641378265
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641378406
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641379187
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641379531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641390437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641390453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641390609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641408187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641440687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641444640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641448375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641460625
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641461937
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328641464609
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328641464859
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641466062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641467812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641469890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641469921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641470031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328641470031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641473000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641473031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641473109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641477796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641480578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641481515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1328641481656
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/employees",1328641481656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1328641481656
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/employees",1328641481656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328641481781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1328641484937
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1328641485203
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/employees",1328641485203
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641487953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641488015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641489734
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641491000
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641491000
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641491031
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328641491046
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328641491062
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328641491078
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641491125
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1328641491140
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641491140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641494796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641496343
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328641496390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641498984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641527000
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328641529187
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328641529343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328641540718
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328641541000
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328641543703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1328641547046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328641548906
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641557578
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328641560375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328641560609
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328641566796
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328641566796
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641583640
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641584062
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641584187
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328641596562
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641606312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641611375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641614031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641672484
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328641675734
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641682203
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641682625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641689484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641689906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641691140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641691296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641692093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641695015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641695828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641699078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641701734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641703609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641710093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641710093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641712328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641712843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641716921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641727750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641728187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328641737593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641741578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641741578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641741718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641790906
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641793046
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328641793453
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641811406
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641811812
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641811937
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641821796
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641839328
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641839375
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641857140
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641863093
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328641865828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328641866000
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328641894921
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328641895343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328641895484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1328641911031
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1328641921812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1328641931453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1328641933343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641962156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641962171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328641962296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642011109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642013718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642013734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642013890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642016765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642028609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642028609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642028734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642036437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642045703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642045703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642045828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642136968
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328642138000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642140421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642141343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642141703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642144031
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328642144093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642147093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642150062
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328642151546
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328642151718
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328642159031
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328642159468
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328642183859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328642184312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642190125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642190140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642190234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642235781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642242656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642242656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642242781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642267296
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328642273046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642275375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642276625
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1328642276671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642276796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642285109
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328642286562
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328642297953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642303781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642313859
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328642318796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642322515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1328642324312
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328642325796
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328642327781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328642327890
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328642372421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328642385125
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328642408687
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328642410187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1328642410343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328642430296
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1328642444421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1328642446656
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328642450468
