what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380035129315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035134045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035135185
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380035138465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1380035140225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1380035143425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1380035146655
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380035148325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035150485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035151665
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380035152805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1380035168515
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380035187045
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380035195205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035198525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035201035
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380035201045
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380035203076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035204537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035204547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035204587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035209528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035211188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035294339
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380035353459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380035382960
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380035384540
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380035388791
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380035392641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035395301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035397781
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380035397791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035400532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035439340
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380035439353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035447969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035462704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035472555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035474196
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380035474224
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380035479471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380035518509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380035524029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380035528209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380035550859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380035558429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380035565119
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380035567629
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380035569810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035571010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035571740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035571760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035571840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380035571840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035572820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035576240
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380035578940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035581610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035584460
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380035584480
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380035585830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035587281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035589265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035594525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035641278
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380035649013
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1380035659590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380035662041
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380035667083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035669635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035672331
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380035672346
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380035674378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035675205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035859531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035865112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035906462
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380035906492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380035914662
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380035916192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035917322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035922762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035924972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035925392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035925412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035925482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380035925492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035927772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035928622
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380035929702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035932342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035935552
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380035935562
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380035937593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035938934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380035938934
