what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379342983048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379342986668
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379342986683
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379342989321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379342989414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343002780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379343007743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343009307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343016810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343025130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343040679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379343040709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343042893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343047880
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379343047900
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379343071297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379343076440
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379343078039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343081256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343085375
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379343086904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343090351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343091428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343091443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343091521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379343091521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343096217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343097714
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379343097792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343099072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343131740
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379343133316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343134751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343135827
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379343137543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343140226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343142613
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379343142629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343145954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343145969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343146016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343152850
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379343152850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379343155408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343156687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343161243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343175532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343180369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379343183942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343186843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343282035
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1379343282222
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379343306215
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379343510170
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1379343512167
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379343513930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379343522635
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379343528719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343530529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343531917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343531933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343532011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379343532026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343535131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343536363
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379343537533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379343539733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343543617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343547969
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1379343547985
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379343549311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343551058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343552119
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379343553195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379343556581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379343560777
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379343566580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343568078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343569513
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379343571494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379343577032
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379343578592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343580246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379343581525
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379343583147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379343585285
